IPDs
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.9872801986247028
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.7899888813055205
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.40032758609377356
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.8474605275101328
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.7005724683584091
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.9467280502620663
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.4290738759027142
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.002246504359177091
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.40032758609377356
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.7955503821566164
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.42041739504954
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.0013770257530616552
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.467163086839254
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.7756500056088261
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
1.0263341775188604
8.164864246078957e-09
8.164864246078957e-09
0.7005724683584091
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
0.7005724683584091
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
8.164864246078957e-09
